book	chapter	verse	sort	hebrew	strong	bsb	pnc
LEV	23	13	81391	שְׁנֵ֨י	H8147	of two-tenths of an ephah	
LEV	23	13	81392	עֶשְׂרֹנִ֜ים	H6241	. . .	
LEV	23	13	81393	סֹ֣לֶת	H5560	of fine flour	
LEV	23	13	81394	בְּלוּלָ֥ה	H1101	mixed	
LEV	23	13	81395	בַשֶּׁ֛מֶן	H8081	with oil	—
LEV	23	13	81396	אִשֶּׁ֥ה	H801	a food offering	
LEV	23	13	81397	לַיהוָ֖ה	H3068	to the LORD	,
LEV	23	13	81399	נִיחֹ֑חַ	H5207	a pleasing	
LEV	23	13	81398	רֵ֣יחַ	H7381	aroma	—
LEV	23	13	81400	וְנִסְכֹּ֥ה	H5262	and its drink offering	
LEV	23	13	81402	רְבִיעִ֥ת	H7243	of a quarter	
LEV	23	13	81403	הַהִֽין׃	H1969	hin	
LEV	23	13	81401	יַ֖יִן	H3196	of wine	.
LEV	23	14	81417	לֹ֣א	H3808	You must not	
LEV	23	14	81418	תֹֽאכְל֗וּ	H398	eat	
LEV	23	14	81414	וְלֶחֶם֩	H3899	any bread	
LEV	23	14	81415	וְקָלִ֨י	H7039	or roasted	
LEV	23	14	81416	וְכַרְמֶ֜ל	H3759	or new grain	
LEV	23	14	81419	עַד־	H5704	until	
LEV	23	14	81422	הַזֶּ֔ה	H2088	the	
LEV	23	14	81420	עֶ֙צֶם֙	H6106	very	
LEV	23	14	81421	הַיּ֣וֹם	H3117	day	
LEV	23	14	81423	עַ֚ד	H5704	-	
LEV	23	14	81424	הֲבִ֣יאֲכֶ֔ם	H935	you have brought	
LEV	23	14	81425	אֶת־	H853	this	
LEV	23	14	81426	קָרְבַּ֖ן	H7133	offering	
LEV	23	14	81427	אֱלֹהֵיכֶ֑ם	H430	to your God	.
LEV	23	14	81429	עוֹלָם֙	H5769	This is to be a permanent	
LEV	23	14	81428	חֻקַּ֤ת	H2708	statute	
LEV	23	14	81430	לְדֹרֹ֣תֵיכֶ֔ם	H1755	for the generations to come	,
LEV	23	14	81431	בְּכֹ֖ל	H3605	wherever	
LEV	23	14	81432	מֹשְׁבֹֽתֵיכֶֽם׃ס	H4186	you live	.
LEV	23	15	81446	מִמָּחֳרַ֣ת	H4283	From the day after	
LEV	23	15	81447	הַשַּׁבָּ֔ת	H7676	the Sabbath	,
LEV	23	15	81448	מִיּוֹם֙	H3117	the day	
LEV	23	15	81449	הֲבִ֣יאֲכֶ֔ם	H935	you brought	
LEV	23	15	81450	אֶת־	H853	-	
LEV	23	15	81451	עֹ֖מֶר	H6016	the sheaf	
LEV	23	15	81452	הַתְּנוּפָ֑ה	H8573	of the wave offering	,
LEV	23	15	81444	וּסְפַרְתֶּ֤ם	H5608	you are to count off	
LEV	23	15	81445	לָכֶם֙			
LEV	23	15	81453	שֶׁ֥בַע	H7651	seven	
LEV	23	15	81455	תְּמִימֹ֥ת	H8549	full	
LEV	23	15	81456	תִּהְיֶֽינָה׃	H1961		
LEV	23	15	81454	שַׁבָּת֖וֹת	H7676	weeks	.
LEV	23	16	81471	תִּסְפְּר֖וּ	H5608	You shall count off	
LEV	23	16	81472	חֲמִשִּׁ֣ים	H2572	fifty	
LEV	23	16	81473	י֑וֹם	H3117	days	
LEV	23	16	81467	עַ֣ד	H5704	until	
LEV	23	16	81468	מִֽמָּחֳרַ֤ת	H4283	the day after	
LEV	23	16	81470	הַשְּׁבִיעִ֔ת	H7637	the seventh	
LEV	23	16	81469	הַשַּׁבָּת֙	H7676	Sabbath	,
LEV	23	16	81474	וְהִקְרַבְתֶּ֛ם	H7126	and then present	
LEV	23	16	81476	חֲדָשָׁ֖ה	H2319	an offering of new	
LEV	23	16	81475	מִנְחָ֥ה	H4503	grain	
LEV	23	16	81477	לַיהוָֽה׃	H3068	to the LORD	.
LEV	23	17	81489	תָּבִ֣יאּוּ׀	H935	Bring	
LEV	23	17	81492	שְׁ֚תַּיִם	H8147	two	
LEV	23	17	81490	לֶ֣חֶם	H3899	loaves of bread	
LEV	23	17	81488	מִמּוֹשְׁבֹ֨תֵיכֶ֜ם	H4186	from your dwellings	
LEV	23	17	81491	תְּנוּפָ֗ה	H8573	as a wave offering	,
LEV	23	17	81493	שְׁנֵ֣י	H8147	[each made] from two-tenths of an ephah	
LEV	23	17	81494	עֶשְׂרֹנִ֔ים	H6241	. . .	
LEV	23	17	81495	סֹ֣לֶת	H5560	of fine flour	,
LEV	23	17	81496	תִּהְיֶ֔ינָה	H1961	. . .	
LEV	23	17	81498	תֵּאָפֶ֑ינָה	H644	baked	
LEV	23	17	81497	חָמֵ֖ץ	H2557	with leaven	,
LEV	23	17	81499	בִּכּוּרִ֖ים	H1061	as the firstfruits	
LEV	23	17	81500	לַֽיהוָֽה׃	H3068	to the LORD	.
LEV	23	18	81512	עַל־	H5921	Along with	
LEV	23	18	81513	הַלֶּ֗חֶם	H3899	the bread	
LEV	23	18	81511	וְהִקְרַבְתֶּ֣ם	H7126	you are to present	
LEV	23	18	81514	שִׁבְעַ֨ת	H7651	seven	
LEV	23	18	81516	תְּמִימִם֙	H8549	unblemished	
LEV	23	18	81515	כְּבָשִׂ֤ים	H3532	male lambs	
LEV	23	18	81517	בְּנֵ֣י	H1121	a year old	
LEV	23	18	81518	שָׁנָ֔ה	H8141	. . .	,
LEV	23	18	81522	אֶחָ֖ד	H259	one	
LEV	23	18	81519	וּפַ֧ר	H6499	young bull	,
LEV	23	18	81520	בֶּן־	H1121	. . .	
LEV	23	18	81521	בָּקָ֛ר	H1241	. . .	
LEV	23	18	81524	שְׁנָ֑יִם	H8147	and two	
LEV	23	18	81523	וְאֵילִ֣ם	H352	rams	.
LEV	23	18	81525	יִהְי֤וּ	H1961	They will be	
LEV	23	18	81526	עֹלָה֙	H5930	a burnt offering	
LEV	23	18	81527	לַֽיהוָ֔ה	H3068	to the LORD	,
LEV	23	18	81528	וּמִנְחָתָם֙	H4503	together with their grain offerings	
LEV	23	18	81529	וְנִסְכֵּיהֶ֔ם	H5262	and drink offerings	—
LEV	23	18	81530	אִשֵּׁ֥ה	H801	a food offering	,
LEV	23	18	81532	נִיחֹ֖חַ	H5207	a pleasing	
LEV	23	18	81531	רֵֽיחַ־	H7381	aroma	
LEV	23	18	81533	לַיהוָֽה׃	H3068	to the LORD	.
LEV	23	19	81544	וַעֲשִׂיתֶ֛ם	H6213	You shall also prepare	
LEV	23	19	81547	אֶחָ֖ד	H259	one	
LEV	23	19	81545	שְׂעִיר־	H8163	male goat	
LEV	23	19	81546	עִזִּ֥ים	H5795	. . .	
LEV	23	19	81548	לְחַטָּ֑את	H2403	as a sin offering	
LEV	23	19	81549	וּשְׁנֵ֧י	H8147	and two	
LEV	23	19	81550	כְבָשִׂ֛ים	H3532	male lambs	
LEV	23	19	81551	בְּנֵ֥י	H1121	a year old	
LEV	23	19	81552	שָׁנָ֖ה	H8141	. . .	
LEV	23	19	81554	שְׁלָמִֽים׃	H8002	as a peace offering	
