book	chapter	verse	sort	hebrew	strong	bsb	pnc
EZR	1	1	298460	אַחַ֗ת	H259	In the first	
EZR	1	1	298459	וּבִשְׁנַ֣ת	H8141	year	
EZR	1	1	298461	לְכ֙וֹרֶשׁ֙	H3566	of Cyrus	
EZR	1	1	298462	מֶ֣לֶךְ	H4428	king	
EZR	1	1	298463	פָּרַ֔ס	H6539	of Persia	,
EZR	1	1	298464	לִכְל֥וֹת	H3615	to fulfill	
EZR	1	1	298465	דְּבַר־	H1697	the word	
EZR	1	1	298466	יְהוָ֖ה	H3068	of the LORD	
EZR	1	1	298467	מִפִּ֣י	H6310	spoken	
EZR	1	1	298468	יִרְמְיָ֑ה	H3414	through Jeremiah	,
EZR	1	1	298470	יְהוָ֗ה	H3068	the LORD	
EZR	1	1	298469	הֵעִ֣יר	H5782	stirred	
EZR	1	1	298471	אֶת־	H853	-	
EZR	1	1	298472	ר֙וּחַ֙	H7307	the spirit	
EZR	1	1	298473	כֹּ֣רֶשׁ	H3566	of Cyrus	
EZR	1	1	298474	מֶֽלֶךְ־	H4428	king	
EZR	1	1	298475	פָּרַ֔ס	H6539	of Persia	
EZR	1	1	298476	וַיַּֽעֲבֶר־	H5674	to send	
EZR	1	1	298477	קוֹל֙	H6963	a proclamation	
EZR	1	1	298478	בְּכָל־	H3605	throughout	
EZR	1	1	298479	מַלְכוּת֔וֹ	H4438	his kingdom	
EZR	1	1	298480	וְגַם־	H1571	and	
EZR	1	1	298481	בְּמִכְתָּ֖ב	H4385	to put it in writing	
EZR	1	1	298482	לֵאמֹֽר׃	H559	as follows	:
EZR	1	2	298493	כֹּ֣ה	H3541	This is what	
EZR	1	2	298495	כֹּ֚רֶשׁ	H3566	Cyrus	
EZR	1	2	298496	מֶ֣לֶךְ	H4428	king	
EZR	1	2	298497	פָּרַ֔ס	H6539	of Persia	
EZR	1	2	298494	אָמַ֗ר	H559	says	:
EZR	1	2	298503	יְהוָ֖ה	H3068	The LORD	,
EZR	1	2	298504	אֱלֹהֵ֣י	H430	the God	
EZR	1	2	298505	הַשָּׁמָ֑יִם	H8064	of heaven	,
EZR	1	2	298506	וְהֽוּא־	H1931	who	
EZR	1	2	298501	נָ֣תַן	H5414	has given	
EZR	1	2	298502	לִ֔י		me	
EZR	1	2	298498	כֹּ֚ל	H3605	all	
EZR	1	2	298499	מַמְלְכ֣וֹת	H4467	the kingdoms	
EZR	1	2	298500	הָאָ֔רֶץ	H776	of the earth	,
EZR	1	2	298507	פָקַ֤ד	H6485	has appointed	
EZR	1	2	298508	עָלַי֙	H5921	me	
EZR	1	2	298509	לִבְנֽוֹת־	H1129	to build	
EZR	1	2	298511	בַ֔יִת	H1004	a house	
EZR	1	2	298510	ל֣וֹ		for Him	
EZR	1	2	298512	בִּירוּשָׁלִַ֖ם	H3389	at Jerusalem	
EZR	1	2	298513	אֲשֶׁ֥ר	H834	-	
EZR	1	2	298514	בִּֽיהוּדָֽה׃	H3063	in Judah	.
EZR	1	3	298525	מִֽי־	H4310	Whoever	
EZR	1	3	298526	בָכֶ֣ם		among you	
EZR	1	3	298527	מִכָּל־	H3605	belongs to	
EZR	1	3	298528	עַמּ֗וֹ	H5971	His people	,
EZR	1	3	298530	אֱלֹהָיו֙	H430	may his God	
EZR	1	3	298529	יְהִ֤י	H1961	be	
EZR	1	3	298531	עִמּ֔וֹ	H5973	with him	,
EZR	1	3	298532	וְיַ֕עַל	H5927	and may he go	
EZR	1	3	298533	לִירוּשָׁלִַ֖ם	H3389	to Jerusalem	
EZR	1	3	298534	אֲשֶׁ֣ר	H834		
EZR	1	3	298535	בִּיהוּדָ֑ה	H3063	in Judah	
EZR	1	3	298536	וְיִ֗בֶן	H1129	and build	
EZR	1	3	298537	אֶת־	H853	-	
EZR	1	3	298538	בֵּ֤ית	H1004	the house	
EZR	1	3	298539	יְהוָה֙	H3068	of the LORD	,
EZR	1	3	298540	אֱלֹהֵ֣י	H430	the God	
EZR	1	3	298541	יִשְׂרָאֵ֔ל	H3478	of Israel	;
EZR	1	3	298542	ה֥וּא	H1931	He [is]	
EZR	1	3	298543	הָאֱלֹהִ֖ים	H430	the God	
EZR	1	3	298544	אֲשֶׁ֥ר	H834	who	
EZR	1	3	298545	בִּירוּשָׁלִָֽם׃	H3389	is in Jerusalem	.
EZR	1	4	298556	וְכָל־	H3605	And let every	
EZR	1	4	298557	הַנִּשְׁאָ֗ר	H7604	survivor	,
EZR	1	4	298558	מִֽכָּל־	H3605	wherever	
EZR	1	4	298559	הַמְּקֹמוֹת֮	H4725	. . .	
EZR	1	4	298560	אֲשֶׁ֣ר	H834	-	
EZR	1	4	298561	ה֣וּא	H1931	he	
EZR	1	4	298562	גָֽר־	H1481	lives	,
EZR	1	4	298563	שָׁם֒	H8033	. . .	
EZR	1	4	298564	יְנַשְּׂא֙וּהוּ֙	H5375	be assisted	
EZR	1	4	298565	אַנְשֵׁ֣י	H582	by the men	
EZR	1	4	298566	מְקֹמ֔וֹ	H4725	of that region	
EZR	1	4	298567	בְּכֶ֥סֶף	H3701	with silver	,
EZR	1	4	298568	וּבְזָהָ֖ב	H2091	gold	,
EZR	1	4	298569	וּבִרְכ֣וּשׁ	H7399	goods	,
EZR	1	4	298570	וּבִבְהֵמָ֑ה	H929	and livestock	,
EZR	1	4	298571	עִם־	H5973	along with	
EZR	1	4	298572	הַ֨נְּדָבָ֔ה	H5071	a freewill offering	
EZR	1	4	298573	לְבֵ֥ית	H1004	for the house	
EZR	1	4	298574	הָאֱלֹהִ֖ים	H430	of God	
EZR	1	4	298575	אֲשֶׁ֥ר	H834	-	
EZR	1	4	298576	בִּירוּשָׁלִָֽם׃	H3389	in Jerusalem	.
EZR	1	5	298589	הָאָב֗וֹת	H1	So the family	
EZR	1	5	298588	רָאשֵׁ֣י	H7218	heads	
EZR	1	5	298590	לִֽיהוּדָה֙	H3063	of Judah	
EZR	1	5	298591	וּבִנְיָמִ֔ן	H1144	and Benjamin	,
EZR	1	5	298592	וְהַכֹּהֲנִ֖ים	H3548	along with the priests	
EZR	1	5	298593	וְהַלְוִיִּ֑ם	H3881	and Levites	—
EZR	1	5	298594	לְכֹ֨ל	H3605	everyone	
EZR	1	5	298598	רוּח֔וֹ	H7307	whose spirit	
EZR	1	5	298596	הָאֱלֹהִים֙	H430	God	
EZR	1	5	298597	אֶת־	H853	-	
EZR	1	5	298595	הֵעִ֤יר	H5782	had stirred	—
EZR	1	5	298587	וַיָּק֜וּמוּ	H6965	prepared	
EZR	1	5	298599	לַעֲל֣וֹת	H5927	to go up	
EZR	1	5	298600	לִבְנ֔וֹת	H1129	and rebuild	
EZR	1	5	298601	אֶת־	H853	-	
EZR	1	5	298602	בֵּ֥ית	H1004	the house	
EZR	1	5	298603	יְהוָ֖ה	H3068	of the LORD	
EZR	1	5	298604	אֲשֶׁ֥ר	H834	-	
EZR	1	5	298605	בִּירוּשָׁלִָֽם׃	H3389	in Jerusalem	.
EZR	1	6	298616	וְכָל־	H3605	And all	
EZR	1	6	298617	סְבִיבֹֽתֵיהֶם֙	H5439	their neighbors	
EZR	1	6	298618	חִזְּק֣וּ	H2388	supported	
EZR	1	6	298619	בִֽידֵיהֶ֔ם	H3027	them	
EZR	1	6	298620	בִּכְלֵי־	H3627	with articles	
EZR	1	6	298621	כֶ֧סֶף	H3701	of silver	
EZR	1	6	298622	בַּזָּהָ֛ב	H2091	and gold	,
EZR	1	6	298623	בָּרְכ֥וּשׁ	H7399	with goods	
EZR	1	6	298624	וּבַבְּהֵמָ֖ה	H929	and livestock	,
EZR	1	6	298625	וּבַמִּגְדָּנ֑וֹת	H4030	and with valuables	,
EZR	1	6	298626	לְבַ֖ד	H905	in addition	
EZR	1	6	298627	עַל־	H5921	to	
EZR	1	6	298628	כָּל־	H3605	all	
EZR	1	6	298629	הִתְנַדֵּֽב׃ס	H5068	their freewill offerings	.
EZR	1	7	298641	וְהַמֶּ֣לֶךְ	H4428	King	
EZR	1	7	298642	כּ֔וֹרֶשׁ	H3566	Cyrus	
EZR	1	7	298643	הוֹצִ֖יא	H3318	also brought out	
EZR	1	7	298644	אֶת־	H853	-	
EZR	1	7	298645	כְּלֵ֣י	H3627	the articles	
EZR	1	7	298646	בֵית־	H1004	belonging to the house	
EZR	1	7	298647	יְהוָ֑ה	H3068	of the LORD	
EZR	1	7	298648	אֲשֶׁ֨ר	H834	that	
EZR	1	7	298650	נְבֽוּכַדְנֶצַּר֙	H5019	Nebuchadnezzar	
EZR	1	7	298649	הוֹצִ֤יא	H3318	had carried away	
EZR	1	7	298651	מִיר֣וּשָׁלִַ֔ם	H3389	from Jerusalem	
EZR	1	7	298652	וַֽיִּתְּנֵ֖ם	H5414	and placed	
EZR	1	7	298653	בְּבֵ֥ית	H1004	in the temple	
EZR	1	7	298654	אֱלֹהָֽיו׃	H430	of his gods	.
EZR	1	8	298666	כּ֚וֹרֶשׁ	H3566	Cyrus	
EZR	1	8	298667	מֶ֣לֶךְ	H4428	king	
EZR	1	8	298668	פָּרַ֔ס	H6539	of Persia	
EZR	1	8	298665	וַיּֽוֹצִיאֵ֗ם	H3318	had them brought out	
EZR	1	8	298669	עַל־	H5921	by	
EZR	1	8	298670	יַ֖ד	H3027	the hand	
EZR	1	8	298671	מִתְרְדָ֣ת	H4990	of Mithredath	
EZR	1	8	298672	הַגִּזְבָּ֑ר	H1489	the treasurer	,
EZR	1	8	298673	וַֽיִּסְפְּרֵם֙	H5608	who counted them out	
EZR	1	8	298674	לְשֵׁשְׁבַּצַּ֔ר	H8339	to Sheshbazzar	
EZR	1	8	298675	הַנָּשִׂ֖יא	H5387	the prince	
EZR	1	8	298676	לִיהוּדָֽה׃	H3063	of Judah	.
EZR	1	9	298687	וְאֵ֖לֶּה	H428	This	
EZR	1	9	298688	מִסְפָּרָ֑ם	H4557	was the inventory	:
EZR	1	9	298691	שְׁלֹשִׁ֗ים	H7970	30	
EZR	1	9	298690	זָהָ֜ב	H2091	gold	
EZR	1	9	298689	אֲגַרְטְלֵ֨י	H105	dishes	,
EZR	1	9	298694	אָ֔לֶף	H505	1,000 {}	
EZR	1	9	298693	כֶ֙סֶף֙	H3701	silver	
EZR	1	9	298692	אֲגַרְטְלֵי־	H105	dishes	,
EZR	1	9	298696	תִּשְׁעָ֥ה	H8672	29	
EZR	1	9	298697	וְעֶשְׂרִֽים׃ס	H6242	. . .	
EZR	1	9	298695	מַחֲלָפִ֖ים	H4252	silver utensils	,
EZR	1	10	298711	שְׁלֹשִׁ֔ים	H7970	30	
EZR	1	10	298710	זָהָב֙	H2091	gold	
EZR	1	10	298709	כְּפוֹרֵ֤י	H3713	bowls	,
EZR	1	10	298715	אַרְבַּ֥ע	H702	410	
EZR	1	10	298716	מֵא֖וֹת	H3967	. . .	
EZR	1	10	298717	וַעֲשָׂרָ֑ה	H6235	. . .	
EZR	1	10	298714	מִשְׁנִ֔ים	H4932	matching	
EZR	1	10	298713	כֶ֙סֶף֙	H3701	silver	
EZR	1	10	298712	כְּפ֤וֹרֵי	H3713	bowls	,
EZR	1	10	298720	אָֽלֶף׃ס	H505	and 1,000	
EZR	1	10	298719	אֲחֵרִ֖ים	H312	other	
EZR	1	10	298718	כֵּלִ֥ים	H3627	articles	.
EZR	1	11	298732	כָּל־	H3605	In all, there were	
EZR	1	11	298736	חֲמֵ֥שֶׁת	H2568	5,400	
EZR	1	11	298737	אֲלָפִ֖ים	H505	. . .	
EZR	1	11	298738	וְאַרְבַּ֣ע	H702	. . .	
EZR	1	11	298739	מֵא֑וֹת	H3967	. . .	
EZR	1	11	298734	לַזָּהָ֣ב	H2091	gold	
EZR	1	11	298735	וְלַכֶּ֔סֶף	H3701	and silver	
EZR	1	11	298733	כֵּלִים֙	H3627	articles	.
EZR	1	11	298742	שֵׁשְׁבַּצַּ֗ר	H8339	Sheshbazzar	
EZR	1	11	298741	הֶעֱלָ֣ה	H5927	brought	
EZR	1	11	298740	הַכֹּ֞ל	H3605	all [these]	
EZR	1	11	298743	עִ֚ם	H5973	along	
EZR	1	11	298745	הַגּוֹלָ֔ה	H1473	when the exiles	
EZR	1	11	298744	הֵעָל֣וֹת	H5927	went up	
EZR	1	11	298746	מִבָּבֶ֖ל	H894	from Babylon	
EZR	1	11	298747	לִירוּשָׁלִָֽם׃פ	H3389	to Jerusalem	.
EZR	2	1	298759	וְאֵ֣לֶּה׀	H428	Now these [are]	
EZR	2	1	298760	בְּנֵ֣י	H1121	the people	
EZR	2	1	298761	הַמְּדִינָ֗ה	H4082	of the province	
EZR	2	1	298762	הָֽעֹלִים֙	H5927	who came up	
EZR	2	1	298763	מִשְּׁבִ֣י	H7628	from the captivity	
EZR	2	1	298764	הַגּוֹלָ֔ה	H1473	of the exiles	
EZR	2	1	298765	אֲשֶׁ֥ר	H834	-	
EZR	2	1	298766	הֶגְלָ֛ה	H1540	carried away	
EZR	2	1	298773	לְבָבֶ֑ל	H894	to Babylon	
EZR	2	1	298769	נְבוּכַדְנֶצּוֹר	H5020	by Nebuchadnezzar	
EZR	2	1	298771	מֶֽלֶךְ־	H4428	[its] king	
EZR	2	1	298772	בָּבֶ֖ל	H894	. . .	.
EZR	2	1	298774	וַיָּשׁ֛וּבוּ	H7725	They returned	
EZR	2	1	298775	לִירוּשָׁלִַ֥ם	H3389	to Jerusalem	
EZR	2	1	298776	וִֽיהוּדָ֖ה	H3063	and Judah	,
EZR	2	1	298777	אִ֥ישׁ	H376	each	
EZR	2	1	298778	לְעִירֽוֹ׃	H5892	to his own town	,
EZR	2	2	298789	אֲשֶׁר־	H834	-	
EZR	2	2	298790	בָּ֣אוּ	H935	accompanied	
EZR	2	2	298791	עִם־	H5973	by	
EZR	2	2	298792	זְרֻבָּבֶ֗ל	H2216	Zerubbabel	,
EZR	2	2	298793	יֵשׁ֡וּעַ	H3442	Jeshua	,
EZR	2	2	298794	נְ֠חֶמְיָה	H5166	Nehemiah	,
EZR	2	2	298795	שְׂרָיָ֨ה	H8304	Seraiah	,
EZR	2	2	298796	רְֽעֵלָיָ֜ה	H7480	Reelaiah	,
EZR	2	2	298797	מָרְדֳּכַ֥י	H4782	Mordecai	,
EZR	2	2	298798	בִּלְשָׁ֛ן	H1114	Bilshan	,
EZR	2	2	298799	מִסְפָּ֥ר	H4558	Mispar	,
EZR	2	2	298800	בִּגְוַ֖י	H902	Bigvai	,
EZR	2	2	298801	רְח֣וּם	H7348	Rehum	,
EZR	2	2	298802	בַּעֲנָ֑ה	H1196	and Baanah	.
EZR	2	2	298803	מִסְפַּ֕ר	H4557	[This is] the count	
EZR	2	2	298804	אַנְשֵׁ֖י	H582	of the men	
EZR	2	2	298805	עַ֥ם	H5971	. . .	
EZR	2	2	298806	יִשְׂרָאֵֽל׃ס	H3478	of Israel	:
EZR	2	3	298818	בְּנֵ֣י	H1121	the descendants	
EZR	2	3	298819	פַרְעֹ֔שׁ	H6551	of Parosh	,
EZR	2	3	298820	אַלְפַּ֕יִם	H505	2,172	
EZR	2	3	298821	מֵאָ֖ה	H3967	. . .	
EZR	2	3	298822	שִׁבְעִ֥ים	H7657	. . .	
EZR	2	3	298823	וּשְׁנָֽיִם׃ס	H8147	. . .	;
EZR	2	4	298835	בְּנֵ֣י	H1121	the descendants	
EZR	2	4	298836	שְׁפַטְיָ֔ה	H8203	of Shephatiah	,
EZR	2	4	298837	שְׁלֹ֥שׁ	H7969	372	
EZR	2	4	298838	מֵא֖וֹת	H3967	. . .	
EZR	2	4	298839	שִׁבְעִ֥ים	H7657	. . .	
EZR	2	4	298840	וּשְׁנָֽיִם׃ס	H8147	. . .	;
EZR	2	5	298852	בְּנֵ֣י	H1121	the descendants	
EZR	2	5	298853	אָרַ֔ח	H733	of Arah	,
EZR	2	5	298854	שְׁבַ֥ע	H7651	775	
EZR	2	5	298855	מֵא֖וֹת	H3967	. . .	
EZR	2	5	298856	חֲמִשָּׁ֥ה	H2568	. . .	
EZR	2	5	298857	וְשִׁבְעִֽים׃ס	H7657	. . .	;
EZR	2	6	298869	בְּנֵֽי־	H1121	the descendants	
EZR	2	6	298870	פַחַ֥ת	H6355	vvv	
EZR	2	6	298871	מוֹאָ֛ב	H6355	of Pahath-moab	
EZR	2	6	298872	לִבְנֵ֥י	H1121	through the line	
EZR	2	6	298873	יֵשׁ֖וּעַ	H3442	of Jeshua	
EZR	2	6	298874	יוֹאָ֑ב	H3097	and Joab	),
EZR	2	6	298875	אַלְפַּ֕יִם	H505	2,812	
EZR	2	6	298876	שְׁמֹנֶ֥ה	H8083	. . .	
EZR	2	6	298877	מֵא֖וֹת	H3967	. . .	
EZR	2	6	298878	וּשְׁנֵ֥ים	H8147	. . .	
EZR	2	6	298879	עָשָֽׂר׃ס	H6240	. . .	;
EZR	2	7	298891	בְּנֵ֣י	H1121	the descendants	
EZR	2	7	298892	עֵילָ֔ם	H5867	of Elam	,
EZR	2	7	298893	אֶ֕לֶף	H505	1,254	
EZR	2	7	298894	מָאתַ֖יִם	H3967	. . .	
EZR	2	7	298895	חֲמִשִּׁ֥ים	H2572	. . .	
EZR	2	7	298896	וְאַרְבָּעָֽה׃ס	H702	. . .	;
EZR	2	8	298908	בְּנֵ֣י	H1121	the descendants	
EZR	2	8	298909	זַתּ֔וּא	H2240	of Zattu	,
EZR	2	8	298910	תְּשַׁ֥ע	H8672	945	
EZR	2	8	298911	מֵא֖וֹת	H3967	. . .	
EZR	2	8	298912	וְאַרְבָּעִ֥ים	H705	. . .	
EZR	2	8	298913	וַחֲמִשָּֽׁה׃ס	H2568	. . .	;
EZR	2	9	298925	בְּנֵ֣י	H1121	the descendants	
EZR	2	9	298926	זַכָּ֔י	H2140	of Zaccai	,
EZR	2	9	298927	שְׁבַ֥ע	H7651	760	
EZR	2	9	298928	מֵא֖וֹת	H3967	. . .	
EZR	2	9	298929	וְשִׁשִּֽׁים׃ס	H8346	. . .	;
EZR	2	10	298941	בְּנֵ֣י	H1121	the descendants	
EZR	2	10	298942	בָנִ֔י	H1137	of Bani	,
EZR	2	10	298943	שֵׁ֥שׁ	H8337	642	
EZR	2	10	298944	מֵא֖וֹת	H3967	. . .	
EZR	2	10	298945	אַרְבָּעִ֥ים	H705	. . .	
EZR	2	10	298946	וּשְׁנָֽיִם׃ס	H8147	. . .	;
EZR	2	11	298958	בְּנֵ֣י	H1121	the descendants	
EZR	2	11	298959	בֵבָ֔י	H893	of Bebai	,
EZR	2	11	298960	שֵׁ֥שׁ	H8337	623	
EZR	2	11	298961	מֵא֖וֹת	H3967	. . .	
EZR	2	11	298962	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	11	298963	וּשְׁלֹשָֽׁה׃ס	H7969	. . .	;
EZR	2	12	298975	בְּנֵ֣י	H1121	the descendants	
EZR	2	12	298976	עַזְגָּ֔ד	H5803	of Azgad	,
EZR	2	12	298977	אֶ֕לֶף	H505	1,222	
EZR	2	12	298978	מָאתַ֖יִם	H3967	. . .	
EZR	2	12	298979	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	12	298980	וּשְׁנָֽיִם׃ס	H8147	. . .	;
EZR	2	13	298992	בְּנֵי֙	H1121	the descendants	
EZR	2	13	298993	אֲדֹ֣נִיקָ֔ם	H140	of Adonikam	,
EZR	2	13	298994	שֵׁ֥שׁ	H8337	666	
EZR	2	13	298995	מֵא֖וֹת	H3967	. . .	
EZR	2	13	298996	שִׁשִּׁ֥ים	H8346	. . .	
EZR	2	13	298997	וְשִׁשָּֽׁה׃ס	H8337	. . .	;
EZR	2	14	299009	בְּנֵ֣י	H1121	the descendants	
EZR	2	14	299010	בִגְוָ֔י	H902	of Bigvai	,
EZR	2	14	299011	אַלְפַּ֖יִם	H505	2,056	
EZR	2	14	299012	חֲמִשִּׁ֥ים	H2572	. . .	
EZR	2	14	299013	וְשִׁשָּֽׁה׃ס	H8337	. . .	;
EZR	2	15	299025	בְּנֵ֣י	H1121	the descendants	
EZR	2	15	299026	עָדִ֔ין	H5720	of Adin	,
EZR	2	15	299027	אַרְבַּ֥ע	H702	454	
EZR	2	15	299028	מֵא֖וֹת	H3967	. . .	
EZR	2	15	299029	חֲמִשִּׁ֥ים	H2572	. . .	
EZR	2	15	299030	וְאַרְבָּעָֽה׃ס	H702	. . .	;
EZR	2	16	299042	בְּנֵֽי־	H1121	the descendants	
EZR	2	16	299043	אָטֵ֥ר	H333	of Ater	
EZR	2	16	299044	לִֽיחִזְקִיָּ֖ה	H3169	through Hezekiah	),
EZR	2	16	299045	תִּשְׁעִ֥ים	H8673	98	
EZR	2	16	299046	וּשְׁמֹנָֽה׃ס	H8083	. . .	;
EZR	2	17	299058	בְּנֵ֣י	H1121	the descendants	
EZR	2	17	299059	בֵצָ֔י	H1209	of Bezai	,
EZR	2	17	299060	שְׁלֹ֥שׁ	H7969	323	
EZR	2	17	299061	מֵא֖וֹת	H3967	. . .	
EZR	2	17	299062	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	17	299063	וּשְׁלֹשָֽׁה׃ס	H7969	. . .	;
EZR	2	18	299075	בְּנֵ֣י	H1121	the descendants	
EZR	2	18	299076	יוֹרָ֔ה	H3139	of Jorah	,
EZR	2	18	299077	מֵאָ֖ה	H3967	112	
EZR	2	18	299078	וּשְׁנֵ֥ים	H8147	. . .	
EZR	2	18	299079	עָשָֽׂר׃ס	H6240	. . .	;
EZR	2	19	299091	בְּנֵ֣י	H1121	the descendants	
EZR	2	19	299092	חָשֻׁ֔ם	H2828	of Hashum	,
EZR	2	19	299093	מָאתַ֖יִם	H3967	223	
EZR	2	19	299094	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	19	299095	וּשְׁלֹשָֽׁה׃ס	H7969	. . .	;
EZR	2	20	299107	בְּנֵ֥י	H1121	the descendants	
EZR	2	20	299108	גִבָּ֖ר	H1402	of Gibbar	,
EZR	2	20	299109	תִּשְׁעִ֥ים	H8673	95	
EZR	2	20	299110	וַחֲמִשָּֽׁה׃ס	H2568	. . .	;
EZR	2	21	299122	בְּנֵ֣י	H1121	the men	
EZR	2	21	299123	בֵֽית־	H1035	vvv	
EZR	2	21	299124	לָ֔חֶם	H1035	of Bethlehem	,
EZR	2	21	299125	מֵאָ֖ה	H3967	123	
EZR	2	21	299126	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	21	299127	וּשְׁלֹשָֽׁה׃ס	H7969	. . .	;
EZR	2	22	299139	אַנְשֵׁ֥י	H582	the men	
EZR	2	22	299140	נְטֹפָ֖ה	H5199	of Netophah	,
EZR	2	22	299141	חֲמִשִּׁ֥ים	H2572	56	
EZR	2	22	299142	וְשִׁשָּֽׁה׃	H8337	. . .	;
EZR	2	23	299153	אַנְשֵׁ֣י	H582	the men	
EZR	2	23	299154	עֲנָת֔וֹת	H6068	of Anathoth	,
EZR	2	23	299155	מֵאָ֖ה	H3967	128	
EZR	2	23	299156	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	23	299157	וּשְׁמֹנָֽה׃ס	H8083	. . .	;
EZR	2	24	299169	בְּנֵ֥י	H1121	the descendants	
EZR	2	24	299170	עַזְמָ֖וֶת	H5820	of Azmaveth	,
EZR	2	24	299171	אַרְבָּעִ֥ים	H705	42	
EZR	2	24	299172	וּשְׁנָֽיִם׃ס	H8147	. . .	;
EZR	2	25	299184	בְּנֵ֨י	H1121	the men	
EZR	2	25	299185	קִרְיַ֤ת	H7157	vvv	
EZR	2	25	299186	עָרִים֙	H7157	of Kiriath-jearim	,
EZR	2	25	299187	כְּפִירָ֣ה	H3716	Chephirah	,
EZR	2	25	299188	וּבְאֵר֔וֹת	H881	and Beeroth	,
EZR	2	25	299189	שְׁבַ֥ע	H7651	743	
EZR	2	25	299190	מֵא֖וֹת	H3967	. . .	
EZR	2	25	299191	וְאַרְבָּעִ֥ים	H705	. . .	
EZR	2	25	299192	וּשְׁלֹשָֽׁה׃ס	H7969	. . .	;
EZR	2	26	299204	בְּנֵ֤י	H1121	the men	
EZR	2	26	299205	הָרָמָה֙	H7414	of Ramah	
EZR	2	26	299206	וָגָ֔בַע	H1387	and Geba	,
EZR	2	26	299207	שֵׁ֥שׁ	H8337	621	
EZR	2	26	299208	מֵא֖וֹת	H3967	. . .	
EZR	2	26	299209	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	26	299210	וְאֶחָֽד׃ס	H259	. . .	;
EZR	2	27	299222	אַנְשֵׁ֣י	H582	the men	
EZR	2	27	299223	מִכְמָ֔ס	H4363	of Michmash	,
EZR	2	27	299224	מֵאָ֖ה	H3967	122	
EZR	2	27	299225	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	27	299226	וּשְׁנָֽיִם׃ס	H8147	. . .	;
EZR	2	28	299238	אַנְשֵׁ֤י	H582	the men	
EZR	2	28	299239	בֵֽית־	H1008	of	
EZR	2	28	299240	אֵל֙	H1008	Bethel	
EZR	2	28	299241	וְהָעָ֔י	H5857	and Ai	,
EZR	2	28	299242	מָאתַ֖יִם	H3967	223	
EZR	2	28	299243	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	28	299244	וּשְׁלֹשָֽׁה׃ס	H7969	. . .	;
EZR	2	29	299256	בְּנֵ֥י	H1121	the descendants	
EZR	2	29	299257	נְב֖וֹ	H5015	of Nebo	,
EZR	2	29	299258	חֲמִשִּׁ֥ים	H2572	52	
EZR	2	29	299259	וּשְׁנָֽיִם׃ס	H8147	. . .	;
EZR	2	30	299271	בְּנֵ֣י	H1121	the descendants	
EZR	2	30	299272	מַגְבִּ֔ישׁ	H4019	of Magbish	,
EZR	2	30	299273	מֵאָ֖ה	H3967	156	
EZR	2	30	299274	חֲמִשִּׁ֥ים	H2572	. . .	
EZR	2	30	299275	וְשִׁשָּֽׁה׃ס	H8337	. . .	;
EZR	2	31	299287	בְּנֵי֙	H1121	the descendants	
EZR	2	31	299289	אַחֵ֔ר	H312	of the other	
EZR	2	31	299288	עֵילָ֣ם	H5867	Elam	,
EZR	2	31	299290	אֶ֕לֶף	H505	1,254	
EZR	2	31	299291	מָאתַ֖יִם	H3967	. . .	
EZR	2	31	299292	חֲמִשִּׁ֥ים	H2572	. . .	
EZR	2	31	299293	וְאַרְבָּעָֽה׃ס	H702	. . .	;
EZR	2	32	299305	בְּנֵ֣י	H1121	the descendants	
EZR	2	32	299306	חָרִ֔ם	H2766	of Harim	,
EZR	2	32	299307	שְׁלֹ֥שׁ	H7969	320	
EZR	2	32	299308	מֵא֖וֹת	H3967	. . .	
EZR	2	32	299309	וְעֶשְׂרִֽים׃ס	H6242	. . .	;
EZR	2	33	299321	בְּנֵי־	H1121	the men	
EZR	2	33	299322	לֹד֙	H3850	of Lod	,
EZR	2	33	299323	חָדִ֣יד	H2307	Hadid	,
EZR	2	33	299324	וְאוֹנ֔וֹ	H207	and Ono	,
EZR	2	33	299325	שְׁבַ֥ע	H7651	725	
EZR	2	33	299326	מֵא֖וֹת	H3967	. . .	
EZR	2	33	299327	עֶשְׂרִ֥ים	H6242	. . .	
EZR	2	33	299328	וַחֲמִשָּֽׁה׃ס	H2568	. . .	;
EZR	2	34	299340	בְּנֵ֣י	H1121	the men	
EZR	2	34	299341	יְרֵח֔וֹ	H3405	of Jericho	,
EZR	2	34	299342	שְׁלֹ֥שׁ	H7969	345	
EZR	2	34	299343	מֵא֖וֹת	H3967	. . .	
EZR	2	34	299344	אַרְבָּעִ֥ים	H705	. . .	
EZR	2	34	299345	וַחֲמִשָּֽׁה׃ס	H2568	. . .	;
EZR	2	35	299357	בְּנֵ֣י	H1121	and the descendants	
EZR	2	35	299358	סְנָאָ֔ה	H5570	of Senaah	,
EZR	2	35	299359	שְׁלֹ֣שֶׁת	H7969	3,630	
EZR	2	35	299360	אֲלָפִ֔ים	H505	. . .	
