book	chapter	verse	sort	hebrew	strong	bsb	pnc
GEN	30	32	20161	שֶׂ֣ה׀	H7716	sheep	,
GEN	30	32	20164	וְכָל־	H3605	every	
GEN	30	32	20166	חוּם֙	H2345	dark-colored	
GEN	30	32	20165	שֶׂה־	H7716	vvv	
GEN	30	32	20167	בַּכְּשָׂבִ֔ים	H3775	lamb	,
GEN	30	32	20168	וְטָל֥וּא	H2921	and every spotted	
GEN	30	32	20169	וְנָקֹ֖ד	H5348	or speckled	
GEN	30	32	20170	בָּעִזִּ֑ים	H5795	goat	.
GEN	30	32	20171	וְהָיָ֖ה	H1961	These will be	
GEN	30	32	20172	שְׂכָרִֽי׃	H7939	my wages	.
GEN	30	33	20185	צִדְקָתִי֙	H6666	So my honesty	
GEN	30	33	20183	וְעָֽנְתָה־	H6030	will testify	
GEN	30	33	20184	בִּ֤י		for me	
GEN	30	33	20188	כִּֽי־	H3588	when	
GEN	30	33	20189	תָב֥וֹא	H935	you come to check	
GEN	30	33	20192	לְפָנֶ֑יךָ	H6440	. . .	
GEN	30	33	20190	עַל־	H5921	on	
GEN	30	33	20191	שְׂכָרִ֖י	H7939	my wages	
GEN	30	33	20186	בְּי֣וֹם	H3117	in the future	
GEN	30	33	20187	מָחָ֔ר	H4279	. . .	.
GEN	30	33	20203	אִתִּֽי׃	H854	If I have	
GEN	30	33	20193	כֹּ֣ל	H3605	any	
GEN	30	33	20198	בָּֽעִזִּ֗ים	H5795	goats	
GEN	30	33	20194	אֲשֶׁר־	H834	that	
GEN	30	33	20195	אֵינֶנּוּ֩	H369	are not	
GEN	30	33	20196	נָקֹ֨ד	H5348	speckled	
GEN	30	33	20197	וְטָל֜וּא	H2921	or spotted	,
GEN	30	33	20200	בַּכְּשָׂבִ֔ים	H3775	or any lambs	
GEN	30	33	20199	וְחוּם֙	H2345	that are not dark-colored	,
GEN	30	33	20202	ה֖וּא	H1931	they	
GEN	30	33	20201	גָּנ֥וּב	H1589	will be considered stolen	.
GEN	30	34	20216	הֵ֑ן	H2005	Agreed	,
GEN	30	34	20217	ל֖וּ	H3863	. . .	
GEN	30	34	20214	וַיֹּ֥אמֶר	H559	said	
GEN	30	34	20215	לָבָ֖ן	H3837	Laban	.
GEN	30	34	20218	יְהִ֥י	H1961	Let it be	
GEN	30	34	20219	כִדְבָרֶֽךָ׃	H1697	as you have said	.
GEN	30	35	20232	הַה֨וּא	H1931	That very	
GEN	30	35	20233	אֶת־	H853	-	
GEN	30	35	20231	בַּיּוֹם֩	H3117	day	
GEN	30	35	20230	וַיָּ֣סַר	H5493	Laban removed	
GEN	30	35	20235	הָֽעֲקֻדִּ֣ים	H6124	all the streaked	
GEN	30	35	20236	וְהַטְּלֻאִ֗ים	H2921	or spotted	
GEN	30	35	20234	הַתְּיָשִׁ֜ים	H8495	male goats	
GEN	30	35	20237	וְאֵ֤ת	H853	and	
GEN	30	35	20238	כָּל־	H3605	every	
GEN	30	35	20240	הַנְּקֻדּ֣וֹת	H5348	speckled	
GEN	30	35	20241	וְהַטְּלֻאֹ֔ת	H2921	or spotted	
GEN	30	35	20239	הָֽעִזִּים֙	H5795	female goat	—
GEN	30	35	20242	כֹּ֤ל	H3605	every one	
GEN	30	35	20243	אֲשֶׁר־	H834	that	
GEN	30	35	20244	לָבָן֙	H3836	had any white	
GEN	30	35	20245	בּ֔וֹ		on it	—
GEN	30	35	20246	וְכָל־	H3605	and every	
GEN	30	35	20247	ח֖וּם	H2345	dark-colored	
GEN	30	35	20248	בַּכְּשָׂבִ֑ים	H3775	lamb	,
GEN	30	35	20249	וַיִּתֵּ֖ן	H5414	and he placed them	
GEN	30	35	20250	בְּיַד־	H3027	under the care	
GEN	30	35	20251	בָּנָֽיו׃	H1121	of his sons	.
GEN	30	36	20262	וַיָּ֗שֶׂם	H7760	Then he put	
GEN	30	36	20264	שְׁלֹ֣שֶׁת	H7969	a three-day	
GEN	30	36	20265	יָמִ֔ים	H3117	. . .	
GEN	30	36	20263	דֶּ֚רֶךְ	H1870	journey	
GEN	30	36	20266	בֵּינ֖וֹ	H996	between himself	
GEN	30	36	20267	וּבֵ֣ין	H996	. . .	
GEN	30	36	20268	יַעֲקֹ֑ב	H3290	and Jacob	,
GEN	30	36	20269	וְיַעֲקֹ֗ב	H3290	while Jacob	
GEN	30	36	20270	רֹעֶ֛ה	H7462	was shepherding	
GEN	30	36	20271	אֶת־	H853	-	
GEN	30	36	20274	הַנּוֹתָרֹֽת׃	H3498	the rest	
GEN	30	36	20273	לָבָ֖ן	H3837	of Laban’s	
GEN	30	36	20272	צֹ֥אן	H6629	flocks	.
GEN	30	37	20287	יַעֲקֹ֗ב	H3290	Jacob, however	,
GEN	30	37	20285	וַיִּֽקַּֽח־	H3947	took	
GEN	30	37	20286	ל֣וֹ		. . .	
GEN	30	37	20290	לַ֖ח	H3892	fresh	
GEN	30	37	20288	מַקַּ֥ל	H4731	branches	
GEN	30	37	20289	לִבְנֶ֛ה	H3839	of poplar	,
GEN	30	37	20291	וְל֣וּז	H3869	almond	,
GEN	30	37	20292	וְעֶרְמ֑וֹן	H6196	and plane trees	,
GEN	30	37	20293	וַיְפַצֵּ֤ל	H6478	and peeled	
GEN	30	37	20294	בָּהֵן֙		[the bark]	,
GEN	30	37	20297	מַחְשֹׂף֙	H4286	exposing	
GEN	30	37	20298	הַלָּבָ֔ן	H3836	. . .	
GEN	30	37	20299	אֲשֶׁ֖ר	H834	-	
GEN	30	37	20296	לְבָנ֔וֹת	H3836	the white	
GEN	30	37	20295	פְּצָל֣וֹת	H6479	inner wood	
GEN	30	37	20300	עַל־	H5921	of	
GEN	30	37	20301	הַמַּקְלֽוֹת׃	H4731	the branches	.
GEN	30	38	20312	וַיַּצֵּ֗ג	H3322	Then he set	
GEN	30	38	20313	אֶת־	H853	-	
GEN	30	38	20316	פִּצֵּ֔ל	H6478	the peeled	
GEN	30	38	20315	אֲשֶׁ֣ר	H834	-	
GEN	30	38	20314	הַמַּקְלוֹת֙	H4731	branches	
GEN	30	38	20317	בָּרֳהָטִ֖ים	H7298	-	
GEN	30	38	20319	הַמָּ֑יִם	H4325	in the watering	
GEN	30	38	20320	אֲשֶׁר֩	H834	-	
GEN	30	38	20318	בְּשִֽׁקֲת֣וֹת	H8268	troughs	
GEN	30	38	20324	לְנֹ֣כַח	H5227	in front of	
GEN	30	38	20322	הַצֹּ֤אן	H6629	the flocks	
GEN	30	38	20321	תָּבֹ֨אןָ	H935	coming in	
GEN	30	38	20323	לִשְׁתּוֹת֙	H8354	to drink	.
GEN	30	38	20325	הַצֹּ֔אן	H6629	So when the flocks	
GEN	30	38	20326	וַיֵּחַ֖מְנָה	H3179	were in heat	
GEN	30	38	20327	בְּבֹאָ֥ן	H935	and came	
GEN	30	38	20328	לִשְׁתּֽוֹת׃	H8354	to drink	,
GEN	30	39	20340	הַצֹּ֖אן	H6629	they	
GEN	30	39	20339	וַיֶּחֱמ֥וּ	H3179	mated	
GEN	30	39	20341	אֶל־	H413	in front of	
GEN	30	39	20342	הַמַּקְל֑וֹת	H4731	the branches	.
GEN	30	39	20343	וַתֵּלַ֣דְןָ	H3205	And they bore	
GEN	30	39	20344	הַצֹּ֔אן	H6629	young [that were]	
GEN	30	39	20345	עֲקֻדִּ֥ים	H6124	streaked	
GEN	30	39	20346	נְקֻדִּ֖ים	H5348	or speckled	
GEN	30	39	20347	וּטְלֻאִֽים׃	H2921	or spotted	.
GEN	30	40	20360	יַעֲקֹב֒	H3290	Jacob	
GEN	30	40	20359	הִפְרִ֣יד	H6504	set apart	
GEN	30	40	20358	וְהַכְּשָׂבִים֮	H3775	the young	,
GEN	30	40	20361	וַ֠יִּתֵּן	H5414	but made	
GEN	30	40	20363	הַצֹּ֧אן	H6629	the [rest]	
GEN	30	40	20362	פְּנֵ֨י	H6440	face	
GEN	30	40	20364	אֶל־	H413	. . .	
GEN	30	40	20365	עָקֹ֛ד	H6124	the streaked	
GEN	30	40	20366	וְכָל־	H3605	vvv	
GEN	30	40	20367	ח֖וּם	H2345	dark-colored	
GEN	30	40	20369	לָבָ֑ן	H3837	sheep in Laban’s	
GEN	30	40	20368	בְּצֹ֣אן	H6629	flocks	.
GEN	30	40	20370	וַיָּֽשֶׁת־	H7896	Then he set	
GEN	30	40	20371	ל֤וֹ		his own	
GEN	30	40	20372	עֲדָרִים֙	H5739	stock	
GEN	30	40	20373	לְבַדּ֔וֹ	H905	apart	
GEN	30	40	20374	וְלֹ֥א	H3808	and did not	
GEN	30	40	20375	שָׁתָ֖ם	H7896	put them	
GEN	30	40	20376	עַל־	H5921	with	
GEN	30	40	20378	לָבָֽן׃	H3837	Laban’s	
GEN	30	40	20377	צֹ֥אן	H6629	animals	.
GEN	30	41	20389	וְהָיָ֗ה	H1961	-	
GEN	30	41	20390	בְּכָל־	H3605	Whenever	
GEN	30	41	20393	הַמְקֻשָּׁרוֹת֒	H7194	the stronger females	
GEN	30	41	20392	הַצֹּ֣אן	H6629	of the flock	
GEN	30	41	20391	יַחֵם֮	H3179	were in heat	,
GEN	30	41	20395	יַעֲקֹ֧ב	H3290	Jacob	
GEN	30	41	20396	אֶת־	H853	-	
GEN	30	41	20394	וְשָׂ֨ם	H7760	would place	
GEN	30	41	20397	הַמַּקְל֛וֹת	H4731	the branches	
GEN	30	41	20400	בָּרֳהָטִ֑ים	H7298	in the troughs	,
GEN	30	41	20398	לְעֵינֵ֥י	H5869	in full view	
GEN	30	41	20399	הַצֹּ֖אן	H6629	of the animals	,
GEN	30	41	20401	לְיַחְמֵ֖נָּה	H3179	so that they would breed	
GEN	30	41	20402	בַּמַּקְלֽוֹת׃	H4731	in front of the branches	.
GEN	30	42	20414	הַצֹּ֖אן	H6629	But if the animals	
GEN	30	42	20413	וּבְהַעֲטִ֥יף	H5848	were weak	,
GEN	30	42	20415	לֹ֣א	H3808	he did not	
GEN	30	42	20416	יָשִׂ֑ים	H7760	set out the branches	.
GEN	30	42	20418	הָעֲטֻפִים֙	H5848	So the weaker animals	
GEN	30	42	20417	וְהָיָ֤ה	H1961	went to	
GEN	30	42	20419	לְלָבָ֔ן	H3837	Laban	
GEN	30	42	20420	וְהַקְּשֻׁרִ֖ים	H7194	and the stronger ones	
GEN	30	42	20421	לְיַעֲקֹֽב׃	H3290	to Jacob	.
GEN	30	43	20433	הָאִ֖ישׁ	H376	Thus [Jacob]	
GEN	30	43	20434	מְאֹ֣ד	H3966	became	
GEN	30	43	20435	מְאֹ֑ד	H3966	exceedingly	
GEN	30	43	20432	וַיִּפְרֹ֥ץ	H6555	prosperous	.
GEN	30	43	20436	וַֽיְהִי־	H1961	He owned	
GEN	30	43	20437	לוֹ֙		-	
GEN	30	43	20439	רַבּ֔וֹת	H7227	large	
GEN	30	43	20438	צֹ֣אן	H6629	flocks	,
GEN	30	43	20440	וּשְׁפָחוֹת֙	H8198	maidservants	
GEN	30	43	20441	וַעֲבָדִ֔ים	H5650	and menservants	,
GEN	30	43	20442	וּגְמַלִּ֖ים	H1581	and camels	
GEN	30	43	20443	וַחֲמֹרִֽים׃	H2543	and donkeys	.
GEN	31	1	20454	וַיִּשְׁמַ֗ע	H8085	Now Jacob heard	
GEN	31	1	20455	אֶת־	H853	-	
GEN	31	1	20458	לָבָן֙	H3837	that Laban’s	
GEN	31	1	20459	לֵאמֹ֔ר	H559	. . .	
GEN	31	1	20457	בְנֵֽי־	H1121	sons	
GEN	31	1	20456	דִּבְרֵ֤י	H1697	were saying	,
GEN	31	1	20461	יַעֲקֹ֔ב	H3290	Jacob	
GEN	31	1	20462	אֵ֖ת	H853	-	
GEN	31	1	20460	לָקַ֣ח	H3947	has taken away	
GEN	31	1	20463	כָּל־	H3605	all	
GEN	31	1	20464	אֲשֶׁ֣ר	H834	that [belonged to]	
GEN	31	1	20465	לְאָבִ֑ינוּ	H1	our father	
GEN	31	1	20468	עָשָׂ֕ה	H6213	and built	
GEN	31	1	20469	אֵ֥ת	H853	-	
GEN	31	1	20470	כָּל־	H3605	all	
GEN	31	1	20472	הַזֶּֽה׃	H2088	this	
GEN	31	1	20471	הַכָּבֹ֖ד	H3519	wealth	
GEN	31	1	20466	וּמֵאֲשֶׁ֣ר	H834	at	
GEN	31	1	20467	לְאָבִ֔ינוּ	H1	our father’s expense	.
GEN	31	2	20484	יַעֲקֹ֖ב	H3290	And Jacob	
GEN	31	2	20485	אֶת־	H853	-	
GEN	31	2	20483	וַיַּ֥רְא	H7200	saw	
GEN	31	2	20486	פְּנֵ֣י	H6440	from the countenance	
GEN	31	2	20487	לָבָ֑ן	H3837	of Laban	
GEN	31	2	20488	וְהִנֵּ֥ה	H2009	. . .	
GEN	31	2	20490	עִמּ֖וֹ	H5973	that his attitude toward	
GEN	31	2	20491	כִּתְמ֥וֹל	H8543	him	
GEN	31	2	20492	שִׁלְשֽׁוֹם׃	H8032	. . .	
GEN	31	2	20489	אֵינֶ֛נּוּ	H369	had changed	.
GEN	31	3	20504	יְהוָה֙	H3068	Then the LORD	
GEN	31	3	20503	וַיֹּ֤אמֶר	H559	said	
GEN	31	3	20505	אֶֽל־	H413	to	
GEN	31	3	20506	יַעֲקֹ֔ב	H3290	Jacob	,
GEN	31	3	20507	שׁ֛וּב	H7725	Go back	
GEN	31	3	20508	אֶל־	H413	to	
GEN	31	3	20509	אֶ֥רֶץ	H776	the land	
GEN	31	3	20510	אֲבוֹתֶ֖יךָ	H1	of your fathers	
GEN	31	3	20511	וּלְמוֹלַדְתֶּ֑ךָ	H4138	and to your kindred	,
GEN	31	3	20512	וְאֶֽהְיֶ֖ה	H1961	and I will be	
GEN	31	3	20513	עִמָּֽךְ׃	H5973	with you	.
GEN	31	4	20525	יַעֲקֹ֔ב	H3290	So Jacob	
GEN	31	4	20524	וַיִּשְׁלַ֣ח	H7971	sent word	
GEN	31	4	20526	וַיִּקְרָ֖א	H7121	and called	
GEN	31	4	20527	לְרָחֵ֣ל	H7354	Rachel	
GEN	31	4	20528	וּלְלֵאָ֑ה	H3812	and Leah	
GEN	31	4	20529	הַשָּׂדֶ֖ה	H7704	to the field	
GEN	31	4	20530	אֶל־	H413	. . .	
GEN	31	4	20531	צֹאנֽוֹ׃	H6629	where his flocks were	,
GEN	31	5	20542	וַיֹּ֣אמֶר	H559	and he told	
GEN	31	5	20543	לָהֶ֗ן		them	,
GEN	31	5	20545	אָנֹכִי֙	H595	I	
GEN	31	5	20546	אֶת־	H853	-	
GEN	31	5	20544	רֹאֶ֤ה	H7200	can see	
GEN	31	5	20548	אֲבִיכֶ֔ן	H1	from your father’s	
GEN	31	5	20547	פְּנֵ֣י	H6440	countenance	
GEN	31	5	20549	כִּֽי־	H3588	that	
GEN	31	5	20551	אֵלַ֖י	H413	his attitude toward me	
GEN	31	5	20550	אֵינֶ֥נּוּ	H369	has changed	
GEN	31	5	20552	כִּתְמֹ֣ל	H8543	. . .	
GEN	31	5	20553	שִׁלְשֹׁ֑ם	H8032	. . .	;
GEN	31	5	20554	וֵֽאלֹהֵ֣י	H430	but the God	
GEN	31	5	20555	אָבִ֔י	H1	of my father	
GEN	31	5	20556	הָיָ֖ה	H1961	has been	
GEN	31	5	20557	עִמָּדִֽי׃	H5978	with me	.
GEN	31	6	20568	וְאַתֵּ֖נָה	H859	You	
GEN	31	6	20569	יְדַעְתֶּ֑ן	H3045	know	
GEN	31	6	20570	כִּ֚י	H3588	that	
GEN	31	6	20573	עָבַ֖דְתִּי	H5647	I have served	
GEN	31	6	20574	אֶת־	H853	-	
GEN	31	6	20575	אֲבִיכֶֽן׃	H1	your father	
GEN	31	6	20571	בְּכָל־	H3605	with all	
GEN	31	6	20572	כֹּחִ֔י	H3581	my strength	.
GEN	31	7	20586	וַאֲבִיכֶן֙	H1	And although he	
GEN	31	7	20587	הֵ֣תֶל	H2048	has cheated	
GEN	31	7	20588	בִּ֔י		me	
GEN	31	7	20589	וְהֶחֱלִ֥ף	H2498	and changed	
GEN	31	7	20590	אֶת־	H853	-	
GEN	31	7	20591	מַשְׂכֻּרְתִּ֖י	H4909	my wages	
GEN	31	7	20592	עֲשֶׂ֣רֶת	H6235	ten	
GEN	31	7	20593	מֹנִ֑ים	H4489	times	,
GEN	31	7	20596	אֱלֹהִ֔ים	H430	God	
GEN	31	7	20594	וְלֹֽא־	H3808	has not	
GEN	31	7	20595	נְתָנ֣וֹ	H5414	allowed him	
GEN	31	7	20597	לְהָרַ֖ע	H7489	to harm me	.
GEN	31	7	20598	עִמָּדִֽי׃	H5978	. . .	
GEN	31	8	20609	אִם־	H518	If	
GEN	31	8	20610	כֹּ֣ה	H3541	. . .	
GEN	31	8	20611	יֹאמַ֗ר	H559	he said	,
GEN	31	8	20612	נְקֻדִּים֙	H5348	The speckled	
GEN	31	8	20613	יִהְיֶ֣ה	H1961	will be	
GEN	31	8	20614	שְׂכָרֶ֔ךָ	H7939	your wages	,
GEN	31	8	20616	כָל־	H3605	then the whole	
GEN	31	8	20617	הַצֹּ֖אן	H6629	flock	
GEN	31	8	20615	וְיָלְד֥וּ	H3205	bore	
GEN	31	8	20618	נְקֻדִּ֑ים	H5348	speckled offspring	.
GEN	31	8	20619	וְאִם־	H518	If	
GEN	31	8	20620	כֹּ֣ה	H3541	. . .	
GEN	31	8	20621	יֹאמַ֗ר	H559	he said	,
GEN	31	8	20622	עֲקֻדִּים֙	H6124	The streaked	
GEN	31	8	20623	יִהְיֶ֣ה	H1961	will be	
GEN	31	8	20624	שְׂכָרֶ֔ךָ	H7939	your wages	,
GEN	31	8	20626	כָל־	H3605	then the whole	
GEN	31	8	20627	הַצֹּ֖אן	H6629	flock	
GEN	31	8	20625	וְיָלְד֥וּ	H3205	bore	
GEN	31	8	20628	עֲקֻדִּֽים׃	H6124	streaked offspring	.
GEN	31	9	20640	אֱלֹהִ֛ים	H430	Thus God	
GEN	31	9	20641	אֶת־	H853	-	
GEN	31	9	20639	וַיַּצֵּ֧ל	H5337	has taken away	
GEN	31	9	20643	אֲבִיכֶ֖ם	H1	your father’s	
GEN	31	9	20642	מִקְנֵ֥ה	H4735	livestock	
GEN	31	9	20644	וַיִּתֶּן־	H5414	and given	
GEN	31	9	20645	לִֽי׃		[them] to me	.
GEN	31	10	20656	וַיְהִ֗י	H1961	-	
GEN	31	10	20657	בְּעֵת֙	H6256	When	
GEN	31	10	20659	הַצֹּ֔אן	H6629	the flocks	
GEN	31	10	20658	יַחֵ֣ם	H3179	were breeding	,
GEN	31	10	20660	וָאֶשָּׂ֥א	H5375	I saw	
GEN	31	10	20661	עֵינַ֛י	H5869	. . .	
GEN	31	10	20662	וָאֵ֖רֶא	H7200	. . .	
GEN	31	10	20663	בַּחֲל֑וֹם	H2472	in a dream	
GEN	31	10	20664	וְהִנֵּ֤ה	H2009	. . .	
GEN	31	10	20669	עֲקֻדִּ֥ים	H6124	that the streaked	,
GEN	31	10	20671	וּבְרֻדִּֽים׃	H1261	spotted	,
GEN	31	10	20670	נְקֻדִּ֖ים	H5348	and speckled	
GEN	31	10	20665	הָֽעַתֻּדִים֙	H6260	males	
GEN	31	10	20666	הָעֹלִ֣ים	H5927	were mating	
GEN	31	10	20667	עַל־	H5921	with	
